x0,x1,x2,x3
-0.667756560103,-0.504685724618,-0.175223006716,-0.714304861055
1.62082117307,0.705466744423,-0.822949699639,1.13926370276
0.812141840604,-0.94309600247,1.33921396519,-0.812767227771
1.61216195189,0.545164341206,0.157759401228,0.27056891143
2.49472478678,-1.23558144485,0.784248850287,-1.24272492371
-0.407151658196,-1.92676575895,2.26534156397,0.149000039406
-0.400283804971,-0.721366248444,-0.723794010161,-1.29802892326
1.17761776305,1.32738522024,1.76005042746,1.06858820743
0.344918139147,-1.75312568011,0.213763464387,0.431958183374
0.825916211672,2.12514190321,1.34368246615,1.51441445023
2.0156492838,2.26503765055,-0.177861085886,0.28317998638
0.100690563508,-1.23171703395,1.31829307749,-1.04631615418
1.37969677867,-1.56627472505,2.09053380262,-0.305160327914
-0.375695884487,-1.77930638388,-1.45992466591,-0.303809234981
0.497456776477,0.838632762374,1.82580764585,1.13587534167
1.64471808781,-1.33580322774,0.697153738567,0.530011431706
0.610716877267,0.908957794512,2.16834866808,0.340209395946
0.946194215097,-0.0805687870723,0.512477237149,0.304939668121
-0.579850923979,-0.329447561349,0.265325955438,-0.645689641178
-0.534385059396,-1.99556415105,1.47714395657,-0.990124150623
-2.3297691966,-1.08978443634,-1.96833854388,-0.368789912002
0.0451021731102,-1.11209109772,-0.567147603618,0.0189203354801
0.0773996420675,0.100678747189,-1.19748804385,-0.138507966511
1.19683441254,0.282792868249,-0.0711953951509,-1.08570519282
1.65366729825,-0.647737330827,2.61394578616,-1.71090696576
-0.219457720394,-1.31865440662,0.818864911689,-1.34793674078
0.524993521794,-0.863966575663,-1.10313815864,-0.325252203861
0.921370365216,0.845321280327,1.42991669003,1.53025539703
-0.573083966967,-1.02794852436,-0.443553820287,-0.0556054264206
-1.53127948923,-1.68511858542,-1.19068701162,-0.136393005165
2.58829412816,-0.8680824825,0.110658228093,-0.325741426274
-1.08619550475,-0.578193812415,-1.31195521212,0.437673083061
1.32666968738,2.06470435901,0.335758435423,2.22315423854
-1.07569729327,-0.221529566545,-0.520296940702,-0.0185934718566
1.80745199485,-0.186198432269,1.30488242329,-0.883460309196
1.59065301812,-0.778738524524,0.530619787008,-1.10597824436
0.324706201974,2.13992798834,0.800930745275,2.11340745083
0.697138340622,-0.725280787071,0.351685715562,-1.84660473027
0.256387400392,1.33151470144,0.356403036036,2.08495408351
0.572168048425,-1.58267261148,0.655763371141,0.524105413284
-0.0459844703464,-0.873390221962,0.655918910335,-1.43893403029
-0.894017866434,-0.791083730213,-1.54781901819,-0.505077348272
-1.75158206124,-0.943242219969,-1.33645355904,0.777567135948
-0.0601292164265,1.22511524794,2.22845315015,1.01288114155
-1.9154435956,-1.24157286777,-0.969156202815,-2.28503812932
2.16705687809,2.0662670352,1.51493539807,2.24725923614
1.12746877207,-1.72517335002,1.3051633408,-1.53335886669
-0.514323582299,-0.183430164645,-0.376059268876,-1.14304900865
0.570618135521,0.788271219458,0.728276227021,1.11929135566
-0.897914470849,-0.590290394439,-0.639581482747,-0.426052323155
1.04426250256,-1.19308797193,0.188977715438,-2.27095428312
-0.00183183326503,-2.34625140035,0.828379304704,-2.06289098918
1.74089714079,-0.231117640496,0.171719041134,-0.427462524432
-1.83616605784,-0.799937699244,-1.5916077709,-0.612627711848
0.53233668245,1.69442964468,0.877528170313,0.470978388355
0.319020475192,-1.02629445656,1.39883124379,-1.22692380273
0.733133898909,-1.14501318237,1.88906161768,-0.0934949950431
-1.17455873762,-1.8141298552,-1.28939663945,-0.977322650421
1.19076259316,-0.278692850054,1.90402822235,-0.785097857996
-0.982352392722,-2.08018275956,-0.884993664241,0.537356199507
0.561123059549,2.2687139906,1.49542635482,0.606273256874
0.38000034014,-1.4373842329,0.229099457112,-0.487494141762
1.67436329047,1.28894664886,1.575442112,2.32775508786
-1.30028650216,-0.324661073988,-0.0900088394165,-0.327786382339
0.012594303876,-1.32190148362,-1.30074448497,-1.91077648647
1.0842069422,1.36010718384,1.49813041466,0.212750535713
-1.32121379152,-1.71230934405,-0.397872153123,-0.432817968937
-0.585369317091,-0.930480329534,-1.2732861168,-0.63869917229
-1.07303995509,-0.724685064996,-1.51663995856,-0.873124186179
-1.25419215277,-0.401918599215,-0.761148910256,0.0501922263007
-0.398841477001,-1.49372170674,1.34703590111,-0.548928082523
1.67539614317,2.13090797648,0.135955789684,0.585275018593
-0.376959587267,-1.42508298986,-1.14014087801,-0.0205404349502
1.36535909593,1.20788927126,1.17534499524,1.24251374665
0.950366246231,-1.23461688126,-0.221173022024,-1.48319336327
0.66831245705,0.989883410385,1.3823989736,1.00449558887
1.85615814697,0.818801919741,1.24675347785,0.60075404351
1.44268541734,1.68078811474,1.43526697355,-0.0991573039233
0.449074604747,-1.68478595449,0.645355616348,-0.832089073401
0.192667317756,-0.181141042977,-0.255724748508,0.0511867478214
-1.06437792634,-1.7573400581,-1.28230145434,-0.940831111351
1.18003927925,0.831534377829,1.00551612929,0.772072263496
0.976882315396,-1.35255518226,0.879337529782,-0.499687790738
0.175274218866,-0.697004718236,1.77752722069,-0.471370518337
0.374328498593,-1.77281794343,-0.0431732663093,-0.89750999571
0.00643095094277,-0.843203521769,1.51573434162,-0.566797768899
-0.00544671992741,-0.614910063147,0.439794702875,-1.01254957777
0.900803894809,-0.385521778133,1.55353151856,-1.01542105076
0.684954169965,1.43599495264,0.252665699432,0.900334360485
0.985042893956,0.476951824597,-0.696968182191,1.61883177745
0.953744140947,0.152288660166,0.543714724538,1.03317906992
1.69679063331,-0.597106651919,0.793460667136,-1.3239994
0.839980059262,0.303955437774,-0.793633561157,0.86628056618
-1.8779126909,-1.38851169108,-1.9816584984,0.463765990913
1.41345838148,1.77609250641,1.57433752684,1.35509182178
-1.73513057615,-1.68060877131,-1.31517737144,-1.52920281362
0.0288489811512,-1.43558915603,-2.28818646936,-0.0702837622299
1.15351623919,-0.975293226478,0.494015643375,-2.52288414389
1.10509495777,-0.501262764896,1.72196636769,-0.728269943042
-1.10299765337,-1.45963684956,-0.388207174295,-0.945092527741
-1.20330903741,-0.689098380239,-0.428971859344,-0.578268594602
0.354354069657,-1.57357078135,0.167741217363,-0.690767545245
0.40445207596,-1.51015313746,0.662798064345,-0.830178030862
0.494783712664,1.1237746105,0.617323940789,0.809841422772
-1.92405403142,-1.16712682144,-0.100092435947,-1.039942904
-1.54077947829,-1.04057479977,-2.05968135087,-0.558387077483
0.804725948768,0.804167882053,1.55326032724,1.2380359062
1.45101735008,-0.897467071843,1.36632664791,-1.56041323964
-0.722543130473,-0.881176562421,-1.59254846201,-0.574436703096
1.57085071571,0.966338044868,0.871794670263,0.750328806074
-1.59931888846,-0.975103748177,-0.543385693873,-2.14193457729
-1.08036157413,-0.603259791671,-1.4601607878,-1.0342755216
0.407244397352,-0.0603930572801,0.687439533553,1.59947915603
-1.32794727935,-1.53113568055,-0.0544033685107,-1.45757539845
1.23990774246,1.31972725341,1.39883709616,1.31339599201
0.0948144247165,-0.941289248767,0.243714869505,-1.82419155367
0.564575636112,1.40791630822,1.34781151336,1.74884001849
-1.1892599794,-1.97284610023,-0.053572443818,0.469585264352
-1.60444552348,-1.02184244226,-0.987388189569,-0.66915875791
0.192562228378,-1.2590256288,-1.32478018891,-1.41315537641
0.571047916661,0.728608908045,1.20010577351,1.23411975299
1.86254296619,-0.693839128074,0.605306167698,-2.6277941079
-0.0954817254092,-1.4206210231,1.5758776986,-0.765277920522
-0.771103840711,-1.58458715278,0.157039135861,0.454444309639
-1.18518212909,-0.743968009735,-2.35909746043,-2.66943385627
-1.6988147427,-0.636844887784,-0.395530230235,-0.879971477687
-0.770692054386,0.792374778651,1.16892535444,0.194290141466
0.417266364794,-0.933254807967,0.874258739092,-0.454608562088
1.64335353809,0.796807819068,1.18717461985,1.22518846434
0.183818070024,-0.928116638276,1.17349239733,-1.74922438406
0.99414744891,-0.316914175863,1.40946744516,-0.960305345813
1.84018322482,0.67578704654,0.712001375019,1.80773051398
0.00401676854645,-0.80067178463,-2.37430240349,-0.677422594217
-2.11309928148,-1.46525576825,-1.63196624887,-0.433514711231
-1.27431373577,-1.71243501635,-1.71918248607,-1.26128777216
1.32505890448,0.614613647804,1.22145082508,0.380325919713
-0.76892034667,-1.5698074685,-1.25597395777,-0.647010476373
1.59562857352,0.90383974812,1.27332539495,0.927744772947
0.60278690314,0.261069885483,2.41552187006,0.281823994896
-0.260292562104,-0.323235027025,-0.496581933551,0.273840251119
-0.940837066929,-1.49950926894,-2.27453219446,-1.49404143817
1.44698032209,0.188336645797,1.23245702299,-0.547709226783
0.962266605696,0.312387493736,1.78530049936,2.62402850541
0.0155777754297,0.94182609916,-0.0533042618217,1.53203917458
-0.0825758610306,-0.180228619831,-1.87959573516,-0.0975578640152
-0.306577965952,1.70525958289,0.520759121968,1.55343791941
-0.288611961932,0.104296123285,0.562626995613,1.01826373515
1.12962287578,1.29781140493,1.15560289906,1.89520606932
-0.130592271134,1.81531754812,0.485785896241,0.43282329409
-0.793337197472,-1.16676357254,-1.28736293791,0.27322897254
-1.77985695076,-1.44165158362,-1.6594421285,-1.38359707312
1.25703985914,-1.02202995914,2.05666679489,-3.07672714812
0.82797985514,0.809093501177,-0.887820650059,0.961993593438
-1.5337634674,-0.274587975549,-1.41687445463,-0.369626845868
0.157260445724,-0.842320322611,1.4405524434,-1.20934835966
1.08284504596,-0.725914177318,1.0961389272,-0.16725014816
0.761234947501,-0.284625791458,1.5132255222,-0.0353001236517
1.44663577101,1.35059113246,-0.260740413907,0.620128340186
-2.03883966545,-1.14592774738,-0.155374291595,-2.06901749961
1.05940582085,-0.520066438047,1.21900595604,-0.953983637967
0.442253137132,-1.32087885425,1.24455448744,-0.76053036291
0.784927642037,-0.041633792066,0.930895373881,-0.421504373066
1.35755446197,1.72140640994,0.539515812304,1.59816765895
1.66529668673,0.596167441036,0.371109730056,1.34434342005
0.88496535588,1.14846534715,0.304648910293,0.288884821107
1.81744744316,1.17809459031,1.23632186345,0.711686123714
0.0393131837071,-1.21394270968,1.73374277737,-1.58672353763
0.553829010885,1.83231157178,1.99435297359,0.600477594375
1.7706717445,2.37084321795,0.139315283883,1.34768945627
1.24544106949,1.3424309911,1.44430502799,1.77678988937
1.05504463322,-0.398740479172,1.64142937229,1.24254193313
2.39408731154,0.417557086605,0.614919301944,0.897082203598
0.428863325396,-1.80759442654,1.34764423049,-0.555429991881
0.94602880341,1.23880638237,1.19368355953,1.57902827433
0.443041406322,-0.0204074513423,0.834423831642,-1.91808439653
1.11240178673,1.00213221411,1.30585671882,1.83345239235
1.20549055252,0.0503927367636,1.3265009877,0.975050962392
-0.741688493522,-0.913000013604,-0.344760682445,-0.456144307948
0.325368751653,0.329994359573,1.24065151708,0.965943353901
0.920506204647,-1.03909652786,0.735829437776,-0.0586021781735
0.245595477946,-0.759789012062,1.43606082129,-0.550920848545
0.331892961596,-0.645158995905,0.971856685825,-1.35139437213
0.68181659688,0.846942705795,0.936020309744,0.943385051494
1.27945618582,1.45303715779,0.66176947639,2.1017907343
0.800647413339,-1.69808547058,0.675301899346,-1.76873046864
1.75135660771,-0.391299236943,0.433185172827,-1.87585954076
0.986406275879,0.787774152016,1.55995933136,-0.131417425906
-0.882700925939,-0.186418281746,-1.37771385452,-0.373562610781
1.31912144046,2.51550164143,0.549537238734,1.64948808966
1.6000108719,0.0672470175379,-0.961338098642,-0.696015445055
0.24325567068,1.43115492486,1.41517088058,0.78331749248
0.843882023114,-0.802574652676,0.89300150573,-0.696506277866
1.38603339267,1.23841245148,1.27348714465,0.0714695101822
-0.463528066399,-1.28972645959,-0.677441929469,-2.0656340228
1.47849852624,0.0438310021596,1.84836078977,1.18287537186
0.0850311589206,-0.869752097271,1.3931014294,-1.13906839368
-0.412941505072,1.10154462217,1.55522298175,0.914560007515
1.03990918743,1.1880145952,2.06992789849,1.3554850294
1.07995935406,1.10521123302,0.74547145145,0.960138063395
1.79817538687,-1.82616221394,1.2930932048,-1.00978125993
-1.34139376106,-0.247966896661,-0.652519917586,0.452545527544
-1.5016014419,-0.43328389482,-0.628373980049,-0.399302650346
-0.760837837633,-1.18992048465,-1.85160656289,-1.7850711032
1.3109388291,1.77092607042,1.32658171802,1.94235802934
2.17874938402,0.678781015992,1.7550765834,0.97304407135
2.2358179682,1.28348719767,0.117381231965,1.64250336294
-1.2629435625,-1.9133718233,-0.69083620507,-2.00361101737
-0.225302702999,-2.59223472184,-1.14289083821,1.18237679045
-0.648992443089,0.102210450434,1.76053608602,-0.687968104148
-1.57722840684,-1.74116010377,-1.50085908984,-0.214950551705
-1.19820631942,-2.41752793957,-0.889334270996,-0.976589572419
1.24329312966,1.06068838959,1.24896826399,1.13410417734
0.76540355318,1.23963648414,2.0879122945,1.59778318359
1.16370557071,-0.184506382205,1.43772283382,-1.11849210683
1.69202615545,-1.26679638767,1.42259926838,-0.0189497574135
-0.631424321429,-1.33418749433,-1.45487881985,-0.94108223887
0.593960548637,-1.8641583989,-1.72237639869,-1.30818144307
0.153213680011,1.419950111,2.07152558264,1.85313329619
0.96024798288,-1.62330502706,0.604997103097,-1.41489197607
